2.225053351365845, 391
2.44365921196372, 392
2.745527377765703, 393
2.9249691606358543, 394
3.2269091962000793, 395
3.375986888584903, 396
3.5245761209598827, 397
3.7814080458434227, 398
3.871593045695489, 399
3.9554436210374346, 400
4.102062165804419, 401
4.313831625518654, 402
4.579893749026166, 403
4.735055646648809, 404
4.867975506329561, 405
4.622780232584056, 406
4.7417684360066445, 407
4.906087333385888, 408
5.139384229277213, 409
5.054553598177902, 410
5.280593484955013, 411
5.1994792064647095, 412
5.287812449625414, 413
5.029832126328667, 414
5.300774889114696, 415
5.098106334780452, 416
5.087947836976115, 417
5.320497931249653, 418
5.171269434961988, 419
4.984327620281821, 420
5.199628632119782, 421
5.367553457891158, 422
5.19963305916772, 423
5.047169914615141, 424
4.905662668967211, 425
5.0240880423396685, 426
5.097417558516526, 427
5.155539482867423, 428
5.110522369468277, 429
5.07478994002288, 430
4.898191531165924, 431
4.757686935553082, 432
4.86863185888052, 433
4.865092402499252, 434
4.814556500674475, 435
4.946030895485264, 436
4.9562147189106005, 437
4.935774717670675, 438
4.8173426167868465, 439
5.126099563278265, 440
5.436248209063804, 441
5.273046560631844, 442
5.03298900345412, 443
4.978066099414445, 444
5.1357103666033765, 445
4.902910840302389, 446
5.121896904529151, 447
5.059787524750975, 448
5.275207348356565, 449
4.994634609037864, 450
4.834634118976861, 451
5.007597014677613, 452
4.952204378341347, 453
5.049817384010792, 454
4.974327336976036, 455
4.938315199068168, 456
5.124225206085513, 457
5.3713864463319565, 458
5.101420044775318, 459
5.297842774433198, 460
5.175808076734806, 461
5.1649944078836505, 462
5.046588922854988, 463
4.898589954361745, 464
4.934442994499687, 465
5.135636563635161, 466
5.0225422259218915, 467
4.961833997071946, 468
4.8564684911102765, 469
4.637785906966856, 470
4.746256661722058, 471
5.032146082797289, 472
4.81098029753955, 473
5.127430760543821, 474
5.384074991915805, 475
5.2297097355095, 476
5.217547650376611, 477
5.270689748539578, 478
5.077188090558897, 479
4.910898190129836, 480
4.781179075204465, 481
4.999378302233814, 482
4.887893238771583, 483
4.8628322030005116, 484
4.919468760020509, 485
4.878684478620312, 486
4.945255700244579, 487
4.83084740732611, 488
5.036579514365897, 489
4.951267105915889, 490
4.836092472973446, 491
5.099375051081123, 492
5.438518836677323, 493
5.207261701080057, 494
5.485207096450628, 495
5.27601018156945, 496
5.129100982184147, 497
5.054318853907384, 498
4.797263227238304, 499
4.637702430501061, 500
4.462989338645944, 501
4.206616733390064, 502
3.8871636268705574, 503
3.7870451515510917, 504
3.5427544884539057, 505
3.4814291620197166, 506
3.1792199855535763, 507
3.01924303013689, 508
2.855029737687429, 509
2.7164414434791375, 510
2.5270680608427067, 511
2.3050772054150355, 512
2.0721928836128605, 513
1.843890687291231, 514
1.59167347082752, 515
1.4823213545152651, 516
1.6755544593951155, 517
1.932708025956594, 518
2.1567603318665363, 519
2.3019670810410644, 520
2.517041927856015, 521
2.5803927990373055, 522
2.285035746839694, 523
2.603139578135454, 524
2.8358423916951176, 525
3.0653195376145894, 526
3.19068428455575, 527
3.420941270206521, 528
3.270989924249138, 529
3.121584851687851, 530
3.4304556918376496, 531
3.520922051721942, 532
3.4363923792032347, 533
3.613284857010181, 534
3.463383040084779, 535
3.623272218605996, 536
3.4414452260616897, 537
3.358995327246838, 538
3.1489713291425327, 539
2.8867723868580413, 540
2.998702375817156, 541
3.1926038990327372, 542
2.966848832232115, 543
2.845099549367174, 544
2.6328256441302975, 545
2.855482393400398, 546
2.5528866467762907, 547
2.5311561974861236, 548
2.5230262893727406, 549
2.592305988314703, 550
2.5087766993289753, 551
2.3475288978349815, 552
2.0045236689827997, 553
1.7103827084717713, 554
1.5180736760197333, 555
1.2153552477358325, 556
1.0354738830325547, 557
0.7948718549424361, 558
0.5982242582895495, 559
0.42809764828696584, 560
0.7074546011209181, 561
0.9838190458819894, 562
1.1628465488331272, 563
1.3760401544591319, 564
1.5265657568017648, 565
1.8333330101246927, 566
1.994364813008438, 567
2.131775236574343, 568
2.334313868987426, 569
2.5107638161518135, 570
2.76076449381011, 571
2.9214418115861505, 572
3.114477215704141, 573
3.2160004135126714, 574
3.4050009471699343, 575
3.653966928113994, 576
3.8512311032138284, 577
4.086795269198458, 578
4.294012893458725, 579
4.569548820678752, 580
4.7296826390513225, 581
5.009487883139999, 582
5.20011060955883, 583
5.456493394977043, 584
5.193018176547363, 585
5.0880575960249255, 586
4.871336439316393, 587
4.67305490736194, 588
4.925976022718638, 589
5.066526497155841, 590
5.3330999535028605, 591
5.042883212041009, 592
5.174497434008178, 593
5.368123019877841, 594
5.10909655168945, 595
5.344083655072389, 596
5.252474751705025, 597
5.017581652354783, 598
5.1108741960674315, 599
5.0092899601917615, 600
4.954347690999996, 601
4.897939163104478, 602
5.147082232507824, 603
5.394532267838932, 604
5.13260705724396, 605
5.016590556574212, 606
4.8612941925230615, 607
5.073373265133405, 608
5.348447271212288, 609
5.059928957524839, 610
5.233009081009897, 611
5.178408939692922, 612
5.059034100924339, 613
5.203104485655438, 614
5.203581716404516, 615
5.380909643041103, 616
5.190075548071438, 617
5.212600859200052, 618
5.148080180980451, 619
5.080248608264851, 620
5.278659320755107, 621
5.068509511940389, 622
5.212090570087495, 623
5.274702928115922, 624
4.974281978744446, 625
5.007810934586993, 626
4.864483427589549, 627
5.056959137739435, 628
5.2680161191318415, 629
5.13245658163218, 630
5.417901111864628, 631
5.164257306124468, 632
5.20243573330481, 633
5.519852738322482, 634
5.3046963399437255, 635
5.099094183710954, 636
5.332972208454831, 637
5.15815675294585, 638
5.074842165523456, 639
5.174111688236792, 640
5.473730943417147, 641
5.2076442103396285, 642
5.337365893905506, 643
5.1172836017747825, 644
5.309999251915169, 645
5.192359783317586, 646
5.492692452163193, 647
5.181326018066201, 648
5.17649390205103, 649
5.175922166649221, 650
5.148636384334193, 651
5.339552343662038, 652
5.156535683589009, 653
5.332092587648507, 654
5.125973872501838, 655
5.377441595987838, 656
5.162689700394701, 657
5.332883882753809, 658
5.127315827740944, 659
5.281636946186874, 660
5.139390721059292, 661
4.995235015254527, 662
5.03003439147923, 663
5.002750678674953, 664
4.776318845085877, 665
5.019857197885325, 666
5.036534509735377, 667
4.9849889499135465, 668
5.077966668851981, 669
5.164945781016577, 670
5.2002562586905015, 671
5.071132918554582, 672
4.873738878478754, 673
4.6673563300430585, 674
5.000224847916289, 675
4.956952948159409, 676
5.193018966037111, 677
5.22166074758524, 678
5.277042865635349, 679
5.134153527566742, 680
5.370093524892891, 681
5.198185796201474, 682
5.217259163247965, 683
5.331694655110323, 684
5.013027533392407, 685
