2.680202008253998, 197
2.9430318175526917, 198
3.0294147959344366, 199
3.263523195235632, 200
3.4052312459331606, 201
3.4966286894153518, 202
3.7562747152351457, 203
4.0654286989106785, 204
4.237688125377815, 205
4.497928753132846, 206
4.648608914518042, 207
4.742644822462507, 208
4.883044586041372, 209
5.120104197772201, 210
4.946954609931552, 211
4.780235913272995, 212
4.984808650387559, 213
4.890213621290814, 214
4.727291155825689, 215
5.069140472640628, 216
5.3495175412674305, 217
5.131064251558268, 218
5.2011792368260545, 219
5.468951246257081, 220
5.377392373944037, 221
5.262342803622453, 222
4.929619958927758, 223
5.0082304175668595, 224
4.893361471608965, 225
4.770484445131019, 226
5.031061283093512, 227
4.946757430781846, 228
5.026872398978885, 229
4.86211196681427, 230
4.6980227301894635, 231
4.856396276164519, 232
4.894759581021517, 233
5.0696630307747546, 234
5.094982678741526, 235
5.294398456448543, 236
5.126892987044945, 237
5.371604060076389, 238
5.216900550540879, 239
5.433893304958827, 240
5.198460100572614, 241
5.291611645675863, 242
5.088908654079211, 243
5.34472963300052, 244
5.073070014223026, 245
4.851683606597662, 246
5.0953336669436995, 247
4.988713956935438, 248
4.989063933916271, 249
4.918185283713478, 250
5.197621802661787, 251
5.336819377292863, 252
5.075840710335129, 253
5.108058951671114, 254
5.199422584634106, 255
5.295198247152321, 256
5.118612175904704, 257
5.0734325400832185, 258
5.098770552990005, 259
5.036489645048916, 260
5.148157939995648, 261
5.377019339809462, 262
5.121125600120438, 263
5.16270944962145, 264
5.270200792871178, 265
5.053736395037815, 266
5.184975750385698, 267
4.9529809711772375, 268
5.1377636975478955, 269
5.132689346081052, 270
5.248663889580958, 271
5.352421142721294, 272
5.222251457531573, 273
5.370540445413687, 274
5.243802259142843, 275
5.277091539035127, 276
5.131926355857283, 277
5.071111862999861, 278
4.961910960173375, 279
5.1361704456096735, 280
4.913468919154697, 281
4.796163352408985, 282
