4.9362929838078795, 130
5.219934892377721, 131
5.187178925357103, 132
5.1118308154612215, 133
5.092660366933604, 134
5.134623825856558, 135
5.147671846702563, 136
5.325310482810461, 137
5.067770655693116, 138
5.167198712604736, 139
5.216503256684803, 140
5.273771653050723, 141
5.072494928652278, 142
5.022923958830688, 143
5.210586107154749, 144
5.335333626283342, 145
5.182923254296382, 146
5.381523433900136, 147
5.1269886926954, 148
5.228709115877099, 149
5.42368555919687, 150
5.212511573539316, 151
5.269360366964983, 152
5.078607983386664, 153
5.08253453290693, 154
5.017182337403844, 155
5.345691217650105, 156
5.106415319698524, 157
4.957589698635572, 158
5.1086690703022395, 159
4.94028774743142, 160
4.738009833445569, 161
4.988468781464948, 162
5.013753306780693, 163
5.270086533934534, 164
5.0845814500327915, 165
4.919050201306741, 166
4.947464517786953, 167
5.166372028278923, 168
5.049728579655854, 169
4.833068848368741, 170
5.012445962185684, 171
4.9808579162614475, 172
4.9487953893462855, 173
4.837571893568504, 174
4.919619212809962, 175
4.799264676476177, 176
4.934650964797132, 177
4.749016475299991, 178
5.007351724222876, 179
5.055305509978623, 180
5.094767027756415, 181
4.968454870400309, 182
4.933222603782435, 183
5.076483257652087, 184
5.235852806193528, 185
5.328530908221785, 186
5.169546364604261, 187
5.4810832947530805, 188
5.258949984065378, 189
5.026087734638072, 190
5.216707429634039, 191
5.420637967089027, 192
5.171528825051224, 193
5.310420945523436, 194
5.166741776757793, 195
5.221061598359224, 196
5.231736517274175, 197
5.251542548748187, 198
4.937977407007059, 199
4.695044820137102, 200
4.799978626719963, 201
4.975353793795548, 202
4.925783844286994, 203
4.995593463821555, 204
5.007593460596381, 205
4.991006303891045, 206
4.978855882471981, 207
5.297581214397708, 208
5.073127229109898, 209
4.966198859009887, 210
4.859556604660458, 211
5.017509953347032, 212
4.998013211064476, 213
5.245367987430623, 214
5.3566487935388, 215
5.248035258072892, 216
5.347245295467475, 217
5.2351357379764165, 218
5.275901616219399, 219
5.1151576651942685, 220
5.3743938550553985, 221
5.164653357007155, 222
5.442223303468279, 223
5.242549589847449, 224
5.484158109274742, 225
5.2588875325225315, 226
5.016878053028329, 227
5.2818167275015595, 228
5.063139792934836, 229
5.2539659266757255, 230
5.110102169962109, 231
5.291550844241246, 232
4.987629188861565, 233
5.003026534055163, 234
5.28811763524646, 235
4.979898419382337, 236
5.214330773651184, 237
5.476545197684047, 238
5.26019020978256, 239
5.106082427513249, 240
5.0339698366299475, 241
5.196513929486701, 242
5.305962625143885, 243
5.119876898295738, 244
5.340202771593486, 245
5.20158701068393, 246
5.526317745923501, 247
5.265163754331742, 248
5.139706791886692, 249
5.084778951202023, 250
5.195457430760041, 251
5.293552294562048, 252
5.1213054238021645, 253
5.08125220545757, 254
4.940400414113928, 255
4.939577768121208, 256
5.072872311328043, 257
4.890974267418823, 258
4.991258251219676, 259
5.033320113397736, 260
5.229528815364226, 261
5.164434893172998, 262
5.141427545915244, 263
5.233115281236595, 264
5.562974463241969, 265
5.253955454055552, 266
5.052261303006921, 267
5.2625106552316865, 268
5.08291489570681, 269
4.92031949094603, 270
4.812557334091343, 271
5.105129853377582, 272
4.9391016763203615, 273
5.164359788937233, 274
5.2305015176104686, 275
5.235700218846511, 276
5.231300862092933, 277
5.070554124437121, 278
4.891060977756777, 279
5.130541876987763, 280
5.29005209469804, 281
5.104247422920262, 282
5.0051349571579475, 283
5.231492329077166, 284
5.205943306743748, 285
5.2637280496714425, 286
4.965626387960127, 287
5.153538676975593, 288
5.182993117444328, 289
5.462133029549579, 290
5.201682324226801, 291
5.095985948544863, 292
5.31435054989556, 293
5.038528154159067, 294
5.159017551070887, 295
5.473429855922823, 296
5.2083584355556125, 297
5.133714621842338, 298
5.184208158859128, 299
5.376475650758462, 300
5.172200182898488, 301
5.440156314117122, 302
5.2359430832112395, 303
5.028226448034195, 304
4.946085767178583, 305
4.891966895388705, 306
4.821944518343856, 307
5.095919060683914, 308
5.107978116790815, 309
4.954353495684508, 310
5.168055409995885, 311
4.953298109197402, 312
5.126778168755967, 313
5.1854258086190095, 314
4.999241845956295, 315
5.265175475895623, 316
4.965321354018819, 317
4.915107410807155, 318
5.1677710449205145, 319
5.287224188796288, 320
5.147173848113504, 321
5.379452977811543, 322
5.134511603790243, 323
5.2648710645671315, 324
5.047756494308401, 325
4.916648700395358, 326
5.169556589882576, 327
5.135953009880609, 328
5.146541578711208, 329
5.0185686696901595, 330
5.182907710476336, 331
4.964472540977567, 332
5.14966727983773, 333
5.373746282626998, 334
5.086558072657671, 335
5.0466398476512015, 336
5.090684534661604, 337
5.160099255695372, 338
5.268297178613812, 339
5.052978440140832, 340
5.326181145574416, 341
5.03281899046386, 342
5.077522443641357, 343
5.062299770570492, 344
5.17075196144668, 345
5.242925338616108, 346
5.22230352841174, 347
5.09218153530856, 348
5.254598885362951, 349
5.137948857652479, 350
5.477516455594274, 351
5.251084712363411, 352
5.0060322500445125, 353
4.842565462835674, 354
5.058307023862826, 355
5.075693510282079, 356
5.308832909433332, 357
5.160358371044821, 358
5.448624632044677, 359
5.268593010712272, 360
5.192591982940953, 361
5.472607526052271, 362
5.231702687691053, 363
5.120708800815376, 364
5.153926356081145, 365
5.25693337885506, 366
4.958805633226089, 367
4.854045647547927, 368
4.96715310906349, 369
5.231865736239927, 370
5.346352543485816, 371
5.0469371991486, 372
4.873190440491434, 373
4.940666470623248, 374
4.9327449707010365, 375
4.849522237025933, 376
4.934531772177907, 377
5.267066875997698, 378
5.071102228937533, 379
5.049427381037588, 380
4.884862905393996, 381
5.057089532781032, 382
5.038019893887958, 383
5.0540972286152925, 384
4.927375574490524, 385
4.831913633302373, 386
5.018851982241297, 387
5.115094500884976, 388
5.372473491008723, 389
5.249448548695659, 390
5.182867463460871, 391
5.240646633944466, 392
5.382535562165488, 393
5.075892778514043, 394
5.256519457886379, 395
4.972984578805033, 396
5.2178806332550005, 397
5.058511342937369, 398
5.117389592237305, 399
4.955341827889186, 400
4.898316786199773, 401
4.715839223972654, 402
4.856356182429905, 403
4.952258329811676, 404
5.108254435624905, 405
5.455975451628859, 406
5.220053976251691, 407
5.329952822238432, 408
5.124793928132015, 409
5.071173651251564, 410
5.031265233021352, 411
5.163447097713178, 412
5.272558034032955, 413
5.120247867893763, 414
5.168905810739021, 415
5.201104251818294, 416
5.248231660406575, 417
5.288404278985483, 418
5.188769914357974, 419
5.217764337824873, 420
5.479610734900125, 421
5.366366445931187, 422
5.072842147839463, 423
5.11692920698733, 424
4.897091596329673, 425
4.709763438164394, 426
4.849945265305991, 427
5.08184095873849, 428
5.0851374294626615, 429
5.37756048906819, 430
5.096007601945927, 431
5.33674245580543, 432
5.149690224799655, 433
5.087386160824138, 434
5.137659188293553, 435
5.028068512736618, 436
4.98372746346548, 437
4.893242508226755, 438
4.881506006706468, 439
5.016909553096552, 440
4.874293997721591, 441
4.845671358388077, 442
5.12483203696123, 443
5.428658700452344, 444
5.270864549020563, 445
5.009018958539147, 446
5.221640673561871, 447
5.30714854193896, 448
5.065830331416193, 449
4.904366212845919, 450
5.128644343685301, 451
5.321410480538074, 452
5.151327344355102, 453
5.296668322451535, 454
5.063528532465942, 455
4.849451246644823, 456
5.002978391539683, 457
4.998025032470152, 458
5.011483708636774, 459
5.123287115555922, 460
5.412178577295108, 461
5.172817749180042, 462
5.2718189763328, 463
4.992757738927911, 464
4.811814036044797, 465
5.051842701822799, 466
5.208493409806075, 467
5.30888010442892, 468
5.0491237796655595, 469
5.3332465767907795, 470
5.1799200350800145, 471
5.252320951835668, 472
5.1026973268341695, 473
4.98243691475835, 474
4.978510730932965, 475
4.778325675333633, 476
4.914693369150375, 477
5.034217246701371, 478
5.047778813136149, 479
5.071977594449879, 480
5.318083409511776, 481
5.171608342342811, 482
5.509280572464601, 483
5.215287289365729, 484
5.474742695906052, 485
5.221035410058526, 486
5.167039720054453, 487
5.310839172352884, 488
5.120559183366719, 489
5.315415684130124, 490
5.004082694727014, 491
4.880018911130183, 492
4.9628787096120055, 493
5.0767349237181305, 494
5.183509332035427, 495
5.210119901196216, 496
5.288218199878816, 497
4.996255345747983, 498
5.2361413490412385, 499
5.086210090646336, 500
5.287636074278717, 501
5.1243655241417105, 502
5.166041471211302, 503
5.260774802769927, 504
5.071635911731017, 505
4.899629043642851, 506
4.779097035347619, 507
4.904797398836643, 508
4.838085119383979, 509
4.960210562979348, 510
4.967306920542085, 511
4.991858609237965, 512
5.2624195899059245, 513
4.997372942422708, 514
4.921827168823732, 515
4.996655007623216, 516
5.159597027343666, 517
5.371725400080056, 518
5.125819974643604, 519
5.117923614561746, 520
5.279241812530335, 521
4.996135193553683, 522
5.113695990351932, 523
4.87280905959677, 524
4.959099423257983, 525
5.203775144246744, 526
5.1635655646532985, 527
5.430878422441572, 528
5.243320928474652, 529
5.48948576585121, 530
5.20371369242803, 531
5.036032801512794, 532
5.359690603468986, 533
5.1888857152919226, 534
5.084055909866128, 535
5.230114217058805, 536
5.310797770742162, 537
4.978739574234295, 538
5.163852371375643, 539
5.461238045917974, 540
5.3028906737682195, 541
5.124322849330095, 542
5.046623555366201, 543
5.0473543734034925, 544
5.123524708031024, 545
5.008975716817368, 546
5.107190855559396, 547
5.33816125923655, 548
5.096867628300613, 549
5.386593026949811, 550
5.281580626503071, 551
5.092772748564062, 552
5.129307297513835, 553
5.383689351213777, 554
5.251025911663956, 555
4.986731674685998, 556
5.308815140664403, 557
5.1586017895452345, 558
5.180171872744115, 559
5.202689903414121, 560
5.290459434430376, 561
5.104079931613336, 562
5.036141571023493, 563
4.963098333454775, 564
5.020408366712005, 565
5.133723219299227, 566
5.261653696212602, 567
4.9798851143650555, 568
5.24650712830752, 569
5.458773447585952, 570
5.276339178732025, 571
5.12353971389876, 572
5.159050192758808, 573
5.014630672173616, 574
4.984789469828836, 575
5.0375139795224, 576
5.198623597997512, 577
5.399253209042714, 578
5.198402477376347, 579
5.516120842969412, 580
5.391403701387611, 581
5.298486874130847, 582
5.113418827085853, 583
5.146583035876494, 584
5.446242577700519, 585
5.269438771398433, 586
4.940168627804337, 587
4.910826380609997, 588
4.94547225996121, 589
4.788591032367478, 590
4.998659221921149, 591
4.8239936806981865, 592
4.950976747361969, 593
4.812383694788646, 594
4.959781957298887, 595
5.11595888736143, 596
5.08548523225946, 597
5.168451426808753, 598
5.050613631938084, 599
4.992920304829317, 600
4.821600031678579, 601
5.054384546788505, 602
4.978515151541621, 603
5.255194242986639, 604
5.093597628294631, 605
5.282270150277054, 606
5.104318341413667, 607
4.997714110066656, 608
4.961133516203262, 609
5.163576031810631, 610
5.352613574450913, 611
5.089439734700029, 612
5.033017693427726, 613
5.26067015419407, 614
5.025048188213768, 615
5.256639372033735, 616
4.9973826669542, 617
5.281877754924973, 618
5.057351629012213, 619
4.914994186525217, 620
4.844980283747112, 621
5.137516510141375, 622
5.209661258963443, 623
5.524288428226656, 624
5.259751837685655, 625
4.981911436527604, 626
4.91359996801955, 627
5.141895046052581, 628
5.095112768722641, 629
5.139195139250937, 630
5.016893147422747, 631
4.814580785030415, 632
5.086689916803276, 633
4.880826819093114, 634
5.077690701494189, 635
5.10755838855927, 636
5.301465392501401, 637
5.083577846269742, 638
4.961522546820793, 639
4.953559537131239, 640
4.841522338405597, 641
4.9430644792208644, 642
5.1817921076573485, 643
5.008476084212162, 644
5.1991582123236535, 645
5.295659695791367, 646
5.069973751821101, 647
4.924134134165805, 648
4.723320306314908, 649
4.887280860431388, 650
4.825514083469613, 651
5.063377841303051, 652
5.037567160564843, 653
5.191496310267181, 654
5.208288037021137, 655
5.217607924109502, 656
5.168679952873968, 657
5.291030094819854, 658
5.117447015867706, 659
4.8754602585164, 660
5.159790191048001, 661
5.320208957700096, 662
5.051816139660134, 663
4.966281428494341, 664
4.841231398068941, 665
5.101504766860083, 666
4.999112539974559, 667
4.803255708770434, 668
4.910154428104241, 669
5.136931447173786, 670
5.382924698816496, 671
5.142603500382445, 672
5.2220528087471925, 673
5.136231799351854, 674
5.21688400078328, 675
5.457478553347481, 676
5.276504145977821, 677
5.061535510183945, 678
5.29518198170582, 679
5.1772484420168, 680
5.429707304934506, 681
5.256229776236233, 682
5.080343133182904, 683
5.168211884796986, 684
4.9525447566136265, 685
4.995955175851801, 686
5.107163060253104, 687
5.297487834364256, 688
4.975928517655725, 689
5.286665495955945, 690
4.966791448857601, 691
4.8658758605104895, 692
4.929874892606987, 693
5.075814302697231, 694
4.960448050676026, 695
4.850214854294085, 696
4.73292549929844, 697
4.834401009782369, 698
5.0757190521528885, 699
5.291442045824669, 700
5.193440932098008, 701
5.274261483929974, 702
5.0519952827891395, 703
5.027455267025909, 704
5.3181889572308725, 705
5.178038931177614, 706
4.988968450326651, 707
4.992408913565487, 708
4.852761582215283, 709
5.162847755873128, 710
5.467401589988957, 711
5.21672289385336, 712
5.049864538526386, 713
5.383181457801538, 714
5.174741028329004, 715
5.472261283436586, 716
5.237193999064103, 717
5.492917042870966, 718
5.40450298681535, 719
5.2570875007726965, 720
5.054552792625559, 721
4.878719333803448, 722
4.798297084140935, 723
5.078192458417561, 724
5.097217989856258, 725
4.98352037634026, 726
4.9323933966877815, 727
4.932578897288558, 728
5.169713229698691, 729
5.2110599586018225, 730
5.427471339760687, 731
5.18617363552941, 732
5.025705959358292, 733
5.1599615812999575, 734
5.21961695476142, 735
5.238476276316071, 736
5.476410560161731, 737
5.330856510814448, 738
5.123381023480815, 739
5.106036665061313, 740
5.024975975195097, 741
5.029253315360967, 742
5.026963469371647, 743
5.228512360963648, 744
5.552724444531544, 745
5.2488412588162, 746
5.24620805330704, 747
5.007681128949676, 748
4.884332664694213, 749
5.208109182588137, 750
5.401731773669532, 751
5.260568707454512, 752
5.033653388967213, 753
5.216645725900755, 754
5.487865590936254, 755
5.31503914544639, 756
5.038600689774148, 757
5.289543561174867, 758
5.066013070860402, 759
5.077166423703256, 760
5.007070787250613, 761
5.075526448135043, 762
5.155278172230739, 763
4.949857009619046, 764
5.080477937298297, 765
4.966688491093977, 766
4.797601395506311, 767
4.945613784213653, 768
5.033192078798213, 769
5.265412579373064, 770
5.024201868590037, 771
5.2761618968179596, 772
4.985701925838824, 773
4.982906958186234, 774
4.970763655548939, 775
5.144174359417146, 776
5.304174778922494, 777
5.1677322090544635, 778
5.1677769609366475, 779
5.049674010043704, 780
5.090804023324033, 781
5.108444199592364, 782
5.039296296727017, 783
5.074802899630137, 784
5.365721002898461, 785
5.123384879758579, 786
5.0045680556085586, 787
5.106601500846088, 788
4.9306483306739635, 789
5.180564572951795, 790
5.342473116669513, 791
5.01113644299163, 792
5.134918145402358, 793
5.13150064907491, 794
4.96419672301964, 795
4.904951204728596, 796
4.6725843997519165, 797
4.800445822096225, 798
5.046108900360862, 799
5.122742819576567, 800
5.251529792468647, 801
5.133209890760942, 802
5.099745188666817, 803
5.051385990127832, 804
5.1802254340328755, 805
5.152281591358109, 806
5.137473592079853, 807
5.249542505451306, 808
5.122912122063417, 809
4.88357737666633, 810
4.889161400867161, 811
4.921471873728554, 812
5.093289411226636, 813
5.3393008759671465, 814
5.0883241118656795, 815
5.2171275000130315, 816
5.169881719000758, 817
5.4532480867274415, 818
5.31390790915291, 819
5.081104268827849, 820
4.955474484633181, 821
5.098762555588306, 822
5.194296414861068, 823
5.042314727313171, 824
5.200237132202272, 825
5.297810721508477, 826
5.201237924797983, 827
5.496898539588648, 828
5.382731663659094, 829
5.172884527380415, 830
5.069645550947049, 831
5.358558943173197, 832
5.230867334160487, 833
5.452049744051843, 834
5.259450081144889, 835
5.048181787102805, 836
5.148153314269012, 837
5.167138085863889, 838
5.393023447966338, 839
5.07368957844209, 840
4.990842872213143, 841
5.089328885426071, 842
4.915948925309283, 843
4.8182527561704065, 844
5.064328271267559, 845
5.347956277425961, 846
5.079736334796046, 847
5.237482546925016, 848
5.199446057968915, 849
5.460952319035961, 850
5.260936477775756, 851
5.0069281414045665, 852
4.827248328530934, 853
5.023850025461256, 854
5.139582796210746, 855
5.3264285266165405, 856
5.206074531763538, 857
5.066865601888313, 858
4.973875539950721, 859
4.824836698210177, 860
4.92630197214996, 861
4.972090702155696, 862
4.9021628412843565, 863
4.955739491349435, 864
4.806996339394021, 865
4.94255600849783, 866
4.853192077788072, 867
4.919903962387623, 868
4.782496852593769, 869
4.923265950364602, 870
5.144176110875159, 871
5.074085064109745, 872
4.945551841184681, 873
5.1342006700992435, 874
5.181397158837506, 875
5.0132141352824755, 876
5.281553393281615, 877
5.090532810023776, 878
4.861207207797408, 879
5.0542989486304295, 880
5.226342200655987, 881
5.323414496882934, 882
5.016814380583869, 883
4.941581030782286, 884
4.900442754894232, 885
4.877736841572427, 886
5.044526492536342, 887
5.176720756006902, 888
5.367138645764182, 889
5.218581283617317, 890
5.389066913373832, 891
5.130130325853024, 892
5.315828909445507, 893
5.075698809154659, 894
5.101193490806788, 895
5.171256387143909, 896
5.099164076442371, 897
5.25532788267391, 898
5.014762712801122, 899
5.045189284367209, 900
4.9666344905732345, 901
4.753351841738217, 902
4.9799235698348445, 903
4.88774853916407, 904
5.14602186447567, 905
5.100843168171968, 906
5.0405903632846965, 907
5.114314903274999, 908
5.263324171029475, 909
5.175488854044291, 910
5.277369214065741, 911
5.138932478447491, 912
5.21033326076561, 913
5.461902471190824, 914
5.210131046455933, 915
5.062715306891994, 916
4.976102656674761, 917
5.1297217922625045, 918
5.361024125784646, 919
5.187096006465897, 920
5.102718178942876, 921
4.96292739417708, 922
5.041319998351983, 923
4.934270071483981, 924
4.9613056389645145, 925
5.154148706447565, 926
5.275044635371706, 927
5.110614306839727, 928
5.271144058442384, 929
4.972247270729374, 930
4.972670250869025, 931
4.846903287385939, 932
4.564538899805201, 933
4.256027022974383, 934
4.072181044667446, 935
3.812988443693901, 936
3.5246375884036882, 937
3.2704092569436876, 938
3.019407288287625, 939
2.8860502567471817, 940
2.6646639202029814, 941
2.383576721106822, 942
2.1917378373393643, 943
1.9249537740935112, 944
1.6654103236919215, 945
1.4861075610849692, 946
1.2996253721141073, 947
1.1363429468413722, 948
0.9604808474417778, 949
0.7051595701166535, 950
0.5512915348302312, 951
0.3366201763485438, 952
0.550108497095149, 953
0.2658892095409334, 954
0.0, 955
0.0, 956
0.0, 957
0.0, 958
0.0, 959
0.0, 960
0.0, 961
0.0, 962
0.0, 963
0.0, 964
0.0, 965
0.0, 966
0.0, 967
0.0, 968
0.0, 969
0.0731791723800885, 970
0.0, 971
0.0, 972
0.28916142894156066, 973
0.4453890608221428, 974
0.6512737416681094, 975
0.975156003851923, 976
1.0707834546496304, 977
1.4072463973284886, 978
1.6155354578372103, 979
1.9397618362310494, 980
2.0866222596843036, 981
2.30966500467419, 982
2.4663153914783287, 983
2.5151362601605043, 984
2.299779284150085, 985
2.390087879335994, 986
2.55598103963007, 987
2.682357120470423, 988
3.0131959595573954, 989
3.101872544272337, 990
3.296102680544999, 991
3.5644059786943263, 992
3.7178399364534758, 993
4.0220698042039835, 994
4.315863358207871, 995
4.607184520667387, 996
4.715680664831888, 997
4.455007084313795, 998
4.276392247057735, 999
4.536966807062684, 1000
4.743021783191118, 1001
4.549216656807145, 1002
4.826705832460364, 1003
5.032205862325498, 1004
4.77766643603013, 1005
4.56039217650618, 1006
4.757885122753613, 1007
4.990951532068088, 1008
4.777310543587011, 1009
4.985269509704704, 1010
5.021456750219569, 1011
4.708996210560775, 1012
4.534748530348212, 1013
4.402667367807343, 1014
4.185030258993228, 1015
4.016853567930003, 1016
3.703591648299351, 1017
3.3946611028426097, 1018
3.133853867935048, 1019
2.89397701206808, 1020
2.622974046771397, 1021
2.785343626794781, 1022
2.91785286186832, 1023
2.674963459733883, 1024
2.427240941923498, 1025
2.3408541946394408, 1026
2.1160919836711676, 1027
2.310311151044304, 1028
2.5418093111342004, 1029
2.8157959565764132, 1030
3.092044968253321, 1031
2.8586369638903872, 1032
2.693028209072992, 1033
2.5046100390424755, 1034
2.502801026470117, 1035
2.7421248315277214, 1036
2.494945155827902, 1037
2.5946339626361095, 1038
2.477762502818676, 1039
2.4744872292262805, 1040
2.4221033369704155, 1041
2.45695801050107, 1042
2.577508912949312, 1043
2.4905928752973256, 1044
2.5369218031413716, 1045
2.430727007434108, 1046
2.479956986540021, 1047
2.530456130565483, 1048
2.4534208015755734, 1049
2.4590096760491944, 1050
2.4094473589001253, 1051
2.353651001801585, 1052
2.6290330145074567, 1053
2.3595843564226926, 1054
2.629777424200858, 1055
2.430930249808226, 1056
2.5437510894372686, 1057
2.5373424895674894, 1058
2.6693492699702848, 1059
2.5127394990805176, 1060
2.484526751573085, 1061
2.472927061699987, 1062
2.604446187631236, 1063
2.305957494818422, 1064
2.3830011718612445, 1065
2.5240589100470294, 1066
2.641552807685064, 1067
2.5113574362727853, 1068
2.594017088451394, 1069
2.6271748683478, 1070
2.43659491029171, 1071
2.3916283351921317, 1072
2.632497785210717, 1073
2.3778741084791393, 1074
2.6070170803385224, 1075
2.3080209525706623, 1076
2.5481820379883446, 1077
2.666446291895742, 1078
2.477661929964795, 1079
2.533434404114566, 1080
2.6536891150003825, 1081
2.5071923482235823, 1082
2.5350715160507566, 1083
2.4171763767683947, 1084
2.4009298096007807, 1085
2.334764680161808, 1086
2.4379673964130624, 1087
2.458571757721557, 1088
2.3754481370567784, 1089
2.659067389493241, 1090
2.4292171500645945, 1091
2.4950876921202347, 1092
2.504753952446058, 1093
2.575760860937242, 1094
2.473907472624076, 1095
2.579531117985673, 1096
2.606404117088616, 1097
2.4354996262019917, 1098
2.411354133025014, 1099
2.4719727872537094, 1100
2.5133845300593487, 1101
2.573045440119054, 1102
2.525088011987651, 1103
2.532711463476069, 1104
2.5318810409126935, 1105
2.392609255522843, 1106
2.5941405404391418, 1107
2.667721656277412, 1108
2.397112273441318, 1109
2.5833499327155938, 1110
2.604462170345033, 1111
2.4436687923684257, 1112
2.3855041089741382, 1113
2.6102677523083346, 1114
2.3968423084518458, 1115
2.606105544877496, 1116
2.4510050423949767, 1117
2.4195432788797455, 1118
2.301707246516956, 1119
2.482824223306881, 1120
2.3504158405561677, 1121
2.4386679526019894, 1122
2.419245284430912, 1123
2.351959351344956, 1124
2.665052476891724, 1125
2.563631661143312, 1126
2.561258078141274, 1127
2.640868442307381, 1128
2.4959128350372657, 1129
2.420306310412209, 1130
2.5337502541624937, 1131
2.509721179321778, 1132
2.4374017047056316, 1133
2.295410386107057, 1134
2.5176103542245003, 1135
2.4869397572204437, 1136
2.573245962926258, 1137
2.6595416145468187, 1138
2.431035324787601, 1139
2.486398163726762, 1140
2.4653430123808118, 1141
2.617496061804145, 1142
2.425370011180804, 1143
2.5463505667471527, 1144
2.589398065542832, 1145
2.515641210312409, 1146
2.423406630286119, 1147
2.3269912691777437, 1148
2.4031186066805574, 1149
2.4391461046717797, 1150
2.4704022018846286, 1151
2.3692759515412813, 1152
2.6813380420909647, 1153
2.429159927241075, 1154
2.4561019260330808, 1155
2.4103859804725385, 1156
2.4495643461301073, 1157
2.5073100841002898, 1158
2.627899289860972, 1159
2.346709138249945, 1160
2.553778822297145, 1161
2.5578646805869094, 1162
2.60493168555558, 1163
2.327261786756944, 1164
2.4101631217498443, 1165
2.3992048828338426, 1166
2.627744896894438, 1167
2.3359318252268717, 1168
2.6263483857685403, 1169
2.351497327559208, 1170
2.5808424562933845, 1171
2.6770550955989423, 1172
2.3710908311826913, 1173
2.4833062496522906, 1174
2.480901066508949, 1175
2.4308008281073787, 1176
2.447615117623678, 1177
2.4605286717057897, 1178
2.43413711520263, 1179
2.3953353462811338, 1180
2.6079691488616423, 1181
2.3441847329576317, 1182
2.5981628844371425, 1183
2.612381684697162, 1184
2.305170192089994, 1185
2.498345808437093, 1186
2.499337516942849, 1187
2.437416771070714, 1188
2.3819998834620963, 1189
2.554498060350264, 1190
2.5164219559861505, 1191
2.5081350856265074, 1192
2.477615539237977, 1193
2.3951787082406915, 1194
2.474501307322941, 1195
2.5031489295766827, 1196
2.434967387855846, 1197
2.453429341811867, 1198
2.381288233515677, 1199
2.5724457856970533, 1200
2.6591661284800883, 1201
2.549741575016811, 1202
2.561504111003954, 1203
2.5954927088456987, 1204
2.5341813501728585, 1205
2.5719796839767435, 1206
2.6160692309852736, 1207
2.4940192740871026, 1208
2.4337994286928235, 1209
2.298097294329842, 1210
2.562851982452789, 1211
2.4534185191631273, 1212
2.4417538941278227, 1213
2.4102992450954766, 1214
2.3989245660826106, 1215
2.62863499170523, 1216
2.440807869220241, 1217
2.4310669009595927, 1218
2.357010416819336, 1219
2.5177788501618963, 1220
2.584402091793263, 1221
2.4775152866530625, 1222
2.5057386508497737, 1223
2.6525632229789884, 1224
2.496053029602043, 1225
2.61612363840143, 1226
2.458094197269741, 1227
2.3520398268511746, 1228
2.5613421708412205, 1229
2.582868234926078, 1230
2.541273570919969, 1231
2.539102228235087, 1232
