5.153590364752712, 107
5.074430126326789, 108
5.182869946882275, 109
5.3328798284221355, 110
5.077993933939702, 111
4.949502235115662, 112
5.2076389164006, 113
5.185386023929692, 114
5.339423091708356, 115
5.140001990966365, 116
5.116867879897037, 117
5.378255798803092, 118
5.285846589274286, 119
5.099907433106236, 120
4.975290866980572, 121
5.2585738123943235, 122
4.935745093002126, 123
5.066899962646459, 124
5.030595802330646, 125
5.2856789125595025, 126
5.158431492661108, 127
5.280045456342764, 128
5.03241508189291, 129
4.933022793668641, 130
4.72235088381145, 131
4.919994597124031, 132
5.070458337313551, 133
4.923132320262103, 134
4.907729487408737, 135
4.793463349127094, 136
4.862733786938012, 137
5.105943225036184, 138
5.285129778156256, 139
5.009021659356941, 140
4.844094468428387, 141
5.068198257559928, 142
5.04840046747366, 143
4.99629084086954, 144
5.196424301608585, 145
5.384201723218162, 146
5.210739610168716, 147
5.434025628416465, 148
5.2170323027126475, 149
5.267675927675939, 150
4.993595765239636, 151
5.089574430847537, 152
5.137972255723279, 153
5.098806129324853, 154
5.089657693139989, 155
5.026192770545921, 156
5.1438673936232995, 157
5.031907984215507, 158
4.916627087794552, 159
5.19195225334352, 160
5.463911632564913, 161
5.286751171975273, 162
5.110389576320823, 163
5.125540905835626, 164
5.155920652948853, 165
5.255130653009856, 166
4.953112532465687, 167
5.284102999513674, 168
5.065641854758493, 169
5.0025078792640985, 170
4.8755243894186036, 171
4.910009468804925, 172
5.164936686919017, 173
5.3592034988845745, 174
5.132539092229905, 175
5.391869512510668, 176
5.210316567782813, 177
5.2534070586476265, 178
5.016693165087236, 179
5.312775985872186, 180
5.228755067034598, 181
5.456599237050176, 182
5.307656469224382, 183
5.147712858809932, 184
5.142827907807808, 185
5.187496169935402, 186
5.18566832412935, 187
5.2510090121026884, 188
4.980982064798708, 189
5.114344149308602, 190
5.342381329964379, 191
5.152289294540779, 192
5.3810434378495735, 193
5.303942714028848, 194
5.125809352005753, 195
5.0174135392524555, 196
5.000559578951691, 197
4.8115832916208285, 198
5.033993690021421, 199
5.114172390406091, 200
5.09778019850841, 201
5.313773718613231, 202
5.120672711748382, 203
5.122032289702691, 204
5.398516709532468, 205
5.1760232601160245, 206
5.011484112489534, 207
5.261747436710616, 208
5.104234246683067, 209
4.989771118689496, 210
5.193248981762324, 211
5.3253052378147006, 212
5.13972399975679, 213
5.218203961756917, 214
5.071606036915525, 215
5.1051558796736725, 216
5.306596048332095, 217
5.069382948381397, 218
5.231051019443358, 219
5.279056667101138, 220
5.1195384501881485, 221
4.97819360432871, 222
4.978380182138929, 223
4.860787693928333, 224
4.822901683060109, 225
5.098759302023422, 226
5.334687160464927, 227
5.13795971701373, 228
5.199286294099031, 229
5.381139132462043, 230
5.198722982715197, 231
5.302411976912936, 232
5.015292576999458, 233
5.023977245705753, 234
5.248619965110728, 235
5.13091047229035, 236
5.016327752807661, 237
4.991698728621007, 238
4.876298248535895, 239
4.738711728669293, 240
4.922020891012157, 241
5.123917342757261, 242
5.210692738177477, 243
5.29560791216117, 244
5.062854014773727, 245
5.062267248563895, 246
5.280037051846266, 247
5.020164555883209, 248
4.941755196057095, 249
4.971014508983133, 250
5.05728063317881, 251
5.30832245563602, 252
5.09988048274458, 253
5.154352187769145, 254
5.223159749013763, 255
5.143824271554491, 256
5.112660326139016, 257
4.964515789333808, 258
4.970821951048824, 259
4.956319796233517, 260
4.819550186365299, 261
4.985786186276198, 262
4.871682934700665, 263
5.1278833042336105, 264
5.0766834645811985, 265
4.957160795223241, 266
4.858547708186894, 267
5.033601621950085, 268
5.001916261464791, 269
5.084098663161217, 270
4.924265433412906, 271
5.049678095766698, 272
5.134615682442587, 273
5.215614564394583, 274
5.280732114999944, 275
5.070103583469912, 276
4.913203114566342, 277
4.950268544858267, 278
5.154324661598084, 279
5.03283619793609, 280
5.1088158313476395, 281
5.357946755046861, 282
5.154289882081849, 283
5.3597743573022045, 284
5.151985327998384, 285
5.43596462494001, 286
5.22727505174374, 287
5.180379983717906, 288
5.270770803032311, 289
5.141730486362834, 290
4.972005483708603, 291
5.085684469515346, 292
4.980682808102097, 293
5.254094812973064, 294
4.960518648303207, 295
5.052009598249542, 296
4.996791595901075, 297
5.32181168380955, 298
5.209694257111473, 299
5.055821530565431, 300
5.131923610553587, 301
5.367165560470225, 302
5.149614742291787, 303
5.470878062601309, 304
5.293375174024815, 305
4.970169269725438, 306
5.045068061972158, 307
5.028679229675336, 308
5.356113934632916, 309
5.048749298472358, 310
5.251137558471314, 311
5.011421687021187, 312
5.253709124895773, 313
5.072552703079094, 314
5.082486200672419, 315
5.374935803705895, 316
5.150268496387641, 317
4.980669591004731, 318
4.920946919115161, 319
5.160201122280451, 320
5.4610438847461245, 321
5.234651291333745, 322
5.425427681821017, 323
5.2103901019575485, 324
5.116370572055522, 325
5.055041038545573, 326
4.875486549056485, 327
4.780482557949092, 328
5.021495414650658, 329
5.272096604164275, 330
5.045926848657306, 331
4.945273005174396, 332
5.114804499605219, 333
5.005886562462847, 334
5.021330665495247, 335
5.086106349478841, 336
4.97680155704906, 337
4.927485882529687, 338
5.114016060978386, 339
5.364548443269785, 340
5.223266959284696, 341
5.339260136154936, 342
5.187388742937056, 343
5.264768141443338, 344
5.066424457969721, 345
4.976571932639192, 346
5.259547143279455, 347
4.969365283127241, 348
5.2671726473234814, 349
4.9766778189797725, 350
5.107415364540109, 351
4.865029986848359, 352
4.8851227596656575, 353
4.72953930684574, 354
4.910560993897648, 355
5.017814136833685, 356
5.233263637938346, 357
5.328952137721541, 358
5.203662806814941, 359
5.303693621272106, 360
5.1205288087737015, 361
5.047930238378566, 362
5.271016284870487, 363
4.973794077244272, 364
5.097321286904681, 365
5.241277164007813, 366
5.402586441997781, 367
5.128688365205185, 368
5.05974887597412, 369
4.877159782502924, 370
4.900291964453376, 371
4.7178296840630365, 372
4.894877088267848, 373
4.975918199842358, 374
5.021488986905395, 375
5.26898763883025, 376
5.0955137734697065, 377
5.309128958739424, 378
5.164850683460355, 379
4.99400310529106, 380
5.185587873338758, 381
5.332946472281822, 382
4.991977075341294, 383
5.1798123691953455, 384
5.048446368692322, 385
4.903009349544114, 386
5.018548394881083, 387
5.156883663866562, 388
5.215243819010591, 389
5.004354375548548, 390
5.2803090413751965, 391
5.163586756539222, 392
5.167682326203031, 393
5.311978972405479, 394
5.054796721599491, 395
4.9674103718733456, 396
5.070682878779814, 397
5.379769226756002, 398
5.075179655727358, 399
5.244295618913755, 400
5.0559396189704175, 401
5.361132067743778, 402
5.120448149468014, 403
5.049540993225526, 404
5.059647750564302, 405
5.15251778611379, 406
5.228277884148944, 407
5.143556711485515, 408
5.243286728562335, 409
5.118574121942767, 410
5.33950896591837, 411
5.055571186376797, 412
5.240532011407205, 413
5.047619036839303, 414
5.03484239818108, 415
4.93196046950303, 416
5.144684906463281, 417
5.204782234575944, 418
5.373284205442642, 419
5.16323480605085, 420
5.3889469848877445, 421
5.221659059711632, 422
5.4429374811004205, 423
5.21890559292824, 424
5.185378712300325, 425
5.452607988103481, 426
5.296147714087631, 427
5.153330242187331, 428
5.30468965221711, 429
4.963870950971966, 430
4.759215311132972, 431
5.002183124157615, 432
5.13869055658126, 433
5.017321819756026, 434
4.966684776425133, 435
5.1287723580722515, 436
4.911474228297193, 437
4.933419177058578, 438
5.029297032715153, 439
5.221923965234839, 440
5.420332271058982, 441
5.147346287243128, 442
5.214993777626182, 443
5.257394299742021, 444
5.1676034727777775, 445
5.302079785274772, 446
5.064073006549604, 447
4.980680720712, 448
4.737799678106108, 449
4.467377928972455, 450
4.2271493448348005, 451
4.049254356059998, 452
3.8436695579478375, 453
3.732700233999646, 454
3.477726187631929, 455
3.3238099675703765, 456
3.116769386442724, 457
2.9910680606410365, 458
2.7240191354851184, 459
2.5878658430305816, 460
2.392189961697196, 461
2.1880576199053183, 462
1.9590044570279255, 463
1.7320242273331952, 464
1.476113376788927, 465
1.2680987211145645, 466
1.4768772190308972, 467
1.2475725151826969, 468
1.076852453850308, 469
0.8212645721669959, 470
0.6424531535134586, 471
0.4801763662117148, 472
0.19351854375102925, 473
0.045850522001000205, 474
0.0, 475
0.0, 476
0.0, 477
0.0, 478
0.0, 479
0.0, 480
0.0, 481
0.0, 482
0.0, 483
0.2638081919918189, 484
0.08093657516993163, 485
0.0, 486
0.24776807103813106, 487
0.39247144937660583, 488
0.5914192407126513, 489
0.805591463371417, 490
1.086460456105353, 491
1.3502422611063631, 492
1.4892793297472957, 493
1.7441808506469618, 494
1.9082304145154998, 495
2.181319259082398, 496
2.3550048932614844, 497
2.5813687995123313, 498
2.388632150315278, 499
2.721111678655449, 500
2.9132318902264536, 501
2.7098903547628037, 502
2.8714130923535444, 503
3.0474531105528078, 504
3.1920392730952676, 505
3.3496714379481, 506
3.622161154696044, 507
3.9478325933457783, 508
4.134479904147294, 509
4.33460907620813, 510
4.531169507962252, 511
4.4204239297040315, 512
4.220508543234853, 513
4.492828556747586, 514
4.672006052822443, 515
4.548858641064844, 516
4.841701825428795, 517
4.956748645189846, 518
4.885070670767334, 519
4.638734861115594, 520
4.87254952162976, 521
5.025945101886299, 522
4.711566383689459, 523
5.0246676665897265, 524
5.061621139007163, 525
4.949581200298803, 526
4.742663579502812, 527
4.566438615907586, 528
4.316034469663293, 529
4.023907151259546, 530
3.826315070943781, 531
3.611353105939369, 532
3.5272267344420167, 533
3.309402213850947, 534
3.1615412407287886, 535
3.2986759776494368, 536
3.457160233236462, 537
3.2715009675705073, 538
3.116435039355893, 539
2.8321315706508763, 540
2.5438368598237235, 541
2.5444746944484784, 542
2.5809915687410823, 543
2.802803072356177, 544
3.0995845481395863, 545
2.9606471679628585, 546
2.6569471854994555, 547
2.4247181254250236, 548
2.3714093747742124, 549
2.5209324301379863, 550
2.4646904126102234, 551
2.4549296746413507, 552
2.4827779236208847, 553
2.5831092782320297, 554
2.6462708104540322, 555
2.5409772151761993, 556
2.370021715286638, 557
2.2222547897959974, 558
1.9756528085540612, 559
1.7534771193461245, 560
1.4910514757872242, 561
1.150385917000445, 562
0.8836488558466434, 563
0.6185214419302159, 564
0.3081679300563969, 565
0.11822048861811726, 566
0.0, 567
0.0, 568
0.0, 569
0.0, 570
0.0, 571
0.0, 572
0.0, 573
0.2184454022579117, 574
0.47490738684763006, 575
0.623095274903206, 576
0.9606132037805128, 577
1.1443129373148933, 578
1.3881944934547132, 579
1.6296100532607345, 580
1.803290568205276, 581
1.9315458005033617, 582
2.2155839741785037, 583
2.3728001747911436, 584
2.635136298358987, 585
2.800906111081775, 586
2.9306301611243653, 587
3.0807426114204204, 588
3.4023367306857697, 589
3.7341907073194487, 590
3.9375439772237004, 591
4.2149396454623504, 592
4.344174766058137, 593
4.673383416158514, 594
4.799538127229452, 595
4.9870009374570605, 596
4.997941678381009, 597
5.00663138482562, 598
5.284529608169047, 599
5.12913015423052, 600
5.086290111309098, 601
5.121502590983572, 602
4.9465693976150344, 603
5.176175280842776, 604
5.014767730986848, 605
4.995173341432693, 606
5.053305612424328, 607
4.895103735148231, 608
4.844527193595283, 609
5.021717372022309, 610
5.233849344897555, 611
5.100629261642876, 612
4.992632133679872, 613
4.903448412005001, 614
4.92575623786252, 615
4.738484638995974, 616
5.002204427945298, 617
5.178073195886574, 618
5.209851771670303, 619
5.5040080119166515, 620
5.318162076688528, 621
5.193854839005752, 622
4.9678170306109495, 623
5.05253768308039, 624
5.251975039802971, 625
5.013934571615796, 626
4.852204594682374, 627
4.873862662639056, 628
4.856831835856788, 629
4.7681182051531295, 630
5.073835197734425, 631
5.042795650534601, 632
5.306714151610724, 633
5.060264291148059, 634
5.038273284997322, 635
4.813628198165913, 636
4.934681087739231, 637
4.94234708228116, 638
5.134698372779281, 639
5.374812492248273, 640
5.047365707838418, 641
5.306367766594182, 642
5.063507546783892, 643
5.068294205036035, 644
5.142481180946038, 645
5.312173607555805, 646
5.173198870475349, 647
5.077198842377858, 648
5.3456114026487995, 649
5.0464033364425, 650
4.882448953607567, 651
5.041397446449367, 652
5.12422417805256, 653
5.313272540074746, 654
5.205344039036183, 655
5.318355996753514, 656
5.075800027214481, 657
4.991457269735219, 658
5.1519231698991526, 659
5.21601909050416, 660
5.0443345445327274, 661
5.206237712399191, 662
5.524775175412146, 663
5.325428657669325, 664
5.07900371844253, 665
5.065707144169596, 666
5.088041988201922, 667
4.942142293351132, 668
5.079887992139173, 669
5.361131613773911, 670
5.195401798349823, 671
5.352344191822783, 672
5.176420851825044, 673
5.171267311800364, 674
5.048246472945321, 675
4.959132154508563, 676
5.090752085752772, 677
5.279750810793126, 678
5.121334788987956, 679
4.946634587581408, 680
5.222416907947721, 681
5.465858547871691, 682
5.151379826771488, 683
4.993414725703377, 684
5.18021200317765, 685
5.1219804296708915, 686
5.419122091673821, 687
5.095295535669357, 688
4.999834151019996, 689
4.944748162871195, 690
4.825807532347771, 691
5.054709697379114, 692
4.920574056991833, 693
4.833446446798856, 694
5.01643475392797, 695
4.826710472428868, 696
5.1026093205290834, 697
5.312776689416116, 698
5.031821832825511, 699
5.235359958764345, 700
5.07091581607745, 701
5.012335388080026, 702
4.823322093936683, 703
4.980964326034318, 704
4.970641207701919, 705
4.812836054377206, 706
4.991841278774762, 707
4.981044212243543, 708
4.805904059926928, 709
4.97948246767569, 710
4.787901993736895, 711
5.024641411404199, 712
5.108648652148123, 713
5.0965355489477915, 714
5.135699801555175, 715
5.403277099746881, 716
5.158788314333314, 717
5.196776022336004, 718
5.072248271462394, 719
5.285738532267088, 720
4.9927467513689345, 721
5.039702081651168, 722
4.841373375201465, 723
5.146083032982432, 724
4.969896158892806, 725
5.167609848564087, 726
5.381379753784105, 727
5.158838923479774, 728
5.040067529803629, 729
4.9496220292712385, 730
4.78146247184827, 731
5.078109654378515, 732
5.151779002672411, 733
5.08407831543343, 734
4.903220706721553, 735
4.853429875122516, 736
5.089065533448345, 737
5.362671038686312, 738
5.148768786616439, 739
5.019944298292541, 740
4.980006853777322, 741
5.163048747400208, 742
5.158053596234512, 743
5.348512389089949, 744
5.099277414395588, 745
4.953270033180415, 746
4.79480962220127, 747
5.023000536192004, 748
4.911841177768939, 749
5.114188596245838, 750
5.2217779419252555, 751
5.183367810835446, 752
5.478267203242176, 753
5.298210678053399, 754
5.211016126419985, 755
5.110574922713528, 756
5.1917099750876465, 757
5.497444110792874, 758
5.382610888895057, 759
5.227945499371875, 760
5.33222727205281, 761
5.07856450616084, 762
5.0694559703328705, 763
4.877694609132517, 764
4.705611377148598, 765
5.027828359801362, 766
4.874092068129183, 767
4.904352139576771, 768
5.2241754031157095, 769
5.03794284792482, 770
5.039494070318527, 771
5.314542890205358, 772
5.019590874626773, 773
5.124041752147435, 774
5.05497269127629, 775
4.889034399513661, 776
4.881713272142222, 777
4.874936881925788, 778
5.1458886498094625, 779
5.442430606495324, 780
5.249397309260248, 781
5.189644107599502, 782
5.17153895967546, 783
5.326827210695385, 784
5.075555519500937, 785
5.2327459635139135, 786
5.298825433904245, 787
5.105370128462959, 788
5.355854018709298, 789
5.06943808445974, 790
4.8533563039208385, 791
5.05179857938446, 792
5.015713179617263, 793
5.261935002346832, 794
5.046424088729827, 795
5.187452253965403, 796
5.299950384871089, 797
5.033169597710056, 798
5.277472163380378, 799
5.091977420267994, 800
5.277109228655467, 801
5.084035044019106, 802
4.930300016518724, 803
4.785662234720805, 804
4.885388792578881, 805
4.713532844577776, 806
4.981011343541707, 807
4.965198383530292, 808
4.895252549115415, 809
4.678495214262782, 810
4.925336625518186, 811
5.057785786724356, 812
5.365462061270727, 813
5.09107283783524, 814
5.013203655722062, 815
5.314975440204042, 816
5.19976111055247, 817
5.200889306164183, 818
5.073255379860684, 819
5.115480064466436, 820
5.172844796908025, 821
5.369167989052164, 822
5.102341961014667, 823
5.314605021911355, 824
5.091213189413685, 825
5.162235051252596, 826
5.04327778274576, 827
5.118883876398857, 828
5.29285280271044, 829
5.082512044607055, 830
4.958972882246508, 831
5.102104501443714, 832
5.183825038219625, 833
5.192551801437219, 834
5.428853187049467, 835
5.198959610800048, 836
4.990329102158867, 837
5.213920156932026, 838
5.510477994400359, 839
5.34473875275847, 840
5.057433315435779, 841
4.970454143674659, 842
5.214671010938616, 843
5.4948998818353685, 844
5.22581532427115, 845
5.380647026645337, 846
5.199140833798726, 847
4.978007875454372, 848
4.835518779823497, 849
5.033977518389065, 850
5.025192139465564, 851
4.8043390218574835, 852
5.103915637425458, 853
5.366849439171558, 854
5.173256942603046, 855
5.39690916977418, 856
5.235359074867646, 857
5.352844580280797, 858
5.251251749913659, 859
4.9659448375339394, 860
5.193674476375785, 861
5.385635432290124, 862
5.303459675883132, 863
5.102971133056678, 864
5.246734780741533, 865
5.275808172213212, 866
5.148336249833483, 867
5.227056497966207, 868
5.405877009931284, 869
5.228905850841588, 870
5.0615191410825116, 871
5.273199651477579, 872
4.973692708223832, 873
4.849364342620475, 874
5.102010279473199, 875
4.960447285445117, 876
4.817658572759602, 877
4.996985537930442, 878
5.281553522362687, 879
5.200755478809524, 880
5.287965633445307, 881
5.101879597145076, 882
4.965424681482351, 883
4.881137381674072, 884
4.838765929055822, 885
5.074723861874633, 886
5.227217680604756, 887
5.142664797303276, 888
5.090723703151714, 889
5.181858187270146, 890
5.449952265268864, 891
5.1493403571916225, 892
5.344183275883662, 893
5.096600957178729, 894
5.134668332270221, 895
5.021476030917914, 896
4.990985833632974, 897
4.82435606627511, 898
5.0998838128999635, 899
5.216279346144065, 900
5.430023281529915, 901
5.244098909330813, 902
5.03483076691358, 903
5.052424428065823, 904
5.177398890507509, 905
5.031100129653925, 906
5.0366856497501855, 907
5.183420825214661, 908
5.3307315537864755, 909
5.053214896280075, 910
4.9555755486128, 911
5.024104681467046, 912
5.248638238776032, 913
5.269364904945744, 914
5.170596321400938, 915
5.289954291205354, 916
5.212413452791704, 917
4.977111646612521, 918
4.809209083367242, 919
4.94988596856731, 920
4.783852742915083, 921
4.990053099660229, 922
4.887710936066415, 923
5.006086170481324, 924
5.24913936338267, 925
5.3861664913291, 926
5.1856523781006505, 927
5.300937790408402, 928
5.143374857811041, 929
5.138875367423084, 930
5.083353225464959, 931
4.98619106613053, 932
4.95662435637393, 933
4.970957847687633, 934
4.839634340792325, 935
4.967533118223329, 936
4.928343333960399, 937
5.078583661241472, 938
5.077249648322209, 939
5.015746922275177, 940
5.091071077649401, 941
5.2064249083679295, 942
5.027738868535442, 943
5.258988718409005, 944
5.000855929591118, 945
5.268835093690977, 946
5.0405073561973, 947
4.918972619447466, 948
4.904954048670989, 949
4.965218172537709, 950
5.164020606957115, 951
5.024857602153019, 952
5.130112042373639, 953
5.144324273239655, 954
4.989860759149323, 955
5.276723257845487, 956
5.0243320420760496, 957
5.019335054270567, 958
5.34157515677925, 959
5.209623221763785, 960
5.195683715638842, 961
5.288631935327878, 962
5.104462398875729, 963
5.332015220859579, 964
5.009991939635273, 965
4.829845610395476, 966
5.146932170763999, 967
5.0218568365496425, 968
4.967066908544912, 969
4.849581506291525, 970
5.019462279649298, 971
5.243780493228185, 972
5.301200551036019, 973
5.133176727170444, 974
5.0729381523210355, 975
5.216541729304108, 976
5.375391537783656, 977
5.263111482787807, 978
5.1337462102913, 979
4.9469552333286835, 980
4.83040445331821, 981
5.05303496830708, 982
5.1432135545734585, 983
5.134148809728255, 984
5.25340402862072, 985
5.12778886003628, 986
5.076173955613806, 987
4.8329291726586225, 988
5.14048653196272, 989
5.2595320761098945, 990
5.155216552995675, 991
5.110457695798363, 992
5.20629186670205, 993
5.509942515860531, 994
5.265874046614226, 995
4.96381203818512, 996
4.747488459425628, 997
5.062650017804797, 998
5.21569370105169, 999
5.368965839514638, 1000
5.25838841150988, 1001
5.155290125192112, 1002
5.295067416893927, 1003
5.031961048764295, 1004
5.281505983089021, 1005
5.062936709288551, 1006
4.930006089963798, 1007
4.794332051190577, 1008
4.942850872029137, 1009
5.142507650761572, 1010
5.021562434812971, 1011
5.16582825069945, 1012
5.274708106317037, 1013
5.131364627783442, 1014
5.003806845788776, 1015
5.220154773900496, 1016
5.137371638442252, 1017
4.987127142572234, 1018
5.133242124409474, 1019
5.37597647676581, 1020
5.242599044892725, 1021
5.214007155253458, 1022
5.390930372912601, 1023
5.17286563126703, 1024
5.184681293387075, 1025
5.222406491273942, 1026
5.089225382131769, 1027
5.208733346563966, 1028
5.510035365366816, 1029
5.374765468384293, 1030
5.1768757855084635, 1031
5.2499816616462605, 1032
5.176342369348436, 1033
5.077772084784703, 1034
4.914855921417959, 1035
4.96788965596415, 1036
4.943572007797312, 1037
4.764977591389547, 1038
4.916026519607162, 1039
4.756336304699789, 1040
4.839364126444024, 1041
5.054047681432069, 1042
5.321660104420245, 1043
5.156738631987192, 1044
5.290619244828344, 1045
5.130701370158417, 1046
4.930610809698379, 1047
5.1776239406883136, 1048
5.040496320336626, 1049
5.2975883779624375, 1050
5.024325753314467, 1051
4.967717068756844, 1052
4.903395407883617, 1053
5.061166775711667, 1054
5.194866348930886, 1055
5.042452679842883, 1056
5.111461881744869, 1057
5.073147879839957, 1058
5.192508543135216, 1059
4.971549932025232, 1060
5.207222729083724, 1061
5.348726928836995, 1062
5.216738352293302, 1063
5.3752254883618695, 1064
5.216226746831455, 1065
5.315553210760771, 1066
5.0259323271017164, 1067
5.101682098854433, 1068
5.315148899103747, 1069
5.155558550104503, 1070
5.021255721352216, 1071
5.2746106543723625, 1072
5.159039247624008, 1073
5.160381265029045, 1074
4.9648840817028494, 1075
4.814890441892564, 1076
5.112070450373875, 1077
5.283315188222058, 1078
5.033471271923143, 1079
5.058408320182782, 1080
5.112521494033756, 1081
5.180482608913619, 1082
5.192733704417557, 1083
5.112275953683985, 1084
5.06920037098108, 1085
5.309312001677314, 1086
5.045514250485037, 1087
5.003093452521841, 1088
5.155576102011665, 1089
5.329921329926064, 1090
5.114642582331643, 1091
4.909387281491286, 1092
4.94013280876749, 1093
5.22572623249941, 1094
5.404058318490658, 1095
5.217161481404762, 1096
5.24531830439525, 1097
5.133799210898859, 1098
5.292508793106494, 1099
5.059387039027055, 1100
4.894941303146006, 1101
4.763890830923543, 1102
5.078935000795644, 1103
5.0183756202413115, 1104
4.832955240079577, 1105
4.947650481120576, 1106
5.014241936916707, 1107
5.036378727289866, 1108
5.301596846647296, 1109
5.1525796264926536, 1110
5.01635407012356, 1111
5.070162143855685, 1112
4.927546069040045, 1113
5.086827260813928, 1114
5.074192688961324, 1115
5.169033201217714, 1116
5.020916679243392, 1117
5.200850216565959, 1118
5.416443199382576, 1119
5.221374963922605, 1120
5.396532408153361, 1121
5.267577445411308, 1122
5.106807908965394, 1123
5.114189545264439, 1124
5.300230488921302, 1125
5.007937639177582, 1126
5.247433818230903, 1127
5.0705745370156885, 1128
5.170301149007317, 1129
5.275025869148555, 1130
5.125117941100236, 1131
5.352666641713217, 1132
5.1994809721030615, 1133
5.472169180845498, 1134
5.267508404967377, 1135
5.093905515880557, 1136
5.091465052454853, 1137
5.18892979045229, 1138
5.221540361378154, 1139
5.432994760271553, 1140
5.247575660766004, 1141
5.170807743716876, 1142
5.29631739154753, 1143
5.070951302278932, 1144
5.262416062229713, 1145
4.938011826685169, 1146
5.032424770372819, 1147
5.25693879678652, 1148
5.070338760265497, 1149
4.94520072523917, 1150
5.164348813082091, 1151
5.017532558907856, 1152
5.238517983733997, 1153
5.188526511403325, 1154
5.189867839197314, 1155
5.135391811297047, 1156
4.911723923018815, 1157
4.864044486411955, 1158
4.692167754458934, 1159
4.864853350935427, 1160
4.640033979722368, 1161
4.90014411854277, 1162
5.033543723834485, 1163
4.8338870305064665, 1164
4.997846563861206, 1165
5.1672875590502985, 1166
5.379713396781763, 1167
5.146874838424893, 1168
5.011628399083275, 1169
4.9070644288616165, 1170
4.849480938722293, 1171
5.062207917073094, 1172
5.0042728885572965, 1173
5.004630432904142, 1174
5.240540442940626, 1175
5.434219323290271, 1176
5.352314234342165, 1177
5.165800575717136, 1178
5.369493288439397, 1179
5.239263227040377, 1180
5.18597916336841, 1181
5.181324020182906, 1182
5.292793609831886, 1183
5.154493171171978, 1184
5.304989860451007, 1185
5.151699631940275, 1186
5.283760190254341, 1187
5.148220978994048, 1188
5.052191383432066, 1189
5.0529147644550125, 1190
5.113276856691553, 1191
5.152865366324916, 1192
4.9722172326321825, 1193
5.232989065397997, 1194
5.41791000149797, 1195
5.167994924046583, 1196
5.2948405948960175, 1197
5.118510530550065, 1198
5.2224766832771365, 1199
5.27674067590361, 1200
5.133788603956975, 1201
4.903230132874753, 1202
4.940740936963867, 1203
4.761580172797085, 1204
5.051473608800002, 1205
5.3770663429042145, 1206
5.20373344175711, 1207
5.368365069640162, 1208
5.072610730214327, 1209
5.088207665617306, 1210
5.2873146450898885, 1211
5.1094858667707435, 1212
4.976826827490272, 1213
5.053050290827265, 1214
5.2890175948171185, 1215
5.001138020475431, 1216
4.895949627247511, 1217
4.72666248564514, 1218
5.019218010270012, 1219
5.003271281382165, 1220
5.183803888357411, 1221
5.419033926234035, 1222
5.294240435190414, 1223
5.162546745879546, 1224
5.1372376120001935, 1225
5.4350727556534775, 1226
5.292606342852408, 1227
5.207049482336575, 1228
5.397400525136322, 1229
5.27514864421614, 1230
5.05700111565193, 1231
5.014748678682733, 1232
5.23179807699563, 1233
5.385588631791286, 1234
5.2511703082187315, 1235
4.996651675797451, 1236
5.094058355290557, 1237
5.267797517409969, 1238
