5.066005290051184, 351
4.7927911439433775, 352
4.872324359399018, 353
4.525436700044201, 354
4.7153208724019295, 355
4.74483861330802, 356
4.9287610094062595, 357
4.895374322251996, 358
4.745248758209058, 359
4.647482384446761, 360
4.474659077736812, 361
4.229677027523794, 362
4.006816989294467, 363
3.7972400323527213, 364
3.5951250320048955, 365
3.3698705175710124, 366
3.182053094156015, 367
4.65974836142373, 368
2.955784298110138, 369
2.8236107269556405, 370
2.6468783946279006, 371
2.4423858571466943, 372
2.2314124030446374, 373
2.0709558258242815, 374
1.8844718822494158, 375
1.7599652797592418, 376
1.9454542776939991, 377
2.140120548320589, 378
2.24552926847845, 379
2.5054126720067025, 380
2.3028387869971927, 381
2.0954843975826885, 382
1.8797227510476693, 383
2.1383269467157997, 384
4.487843259579548, 385
2.475041809146971, 386
2.433470720470509, 387
2.364164265922979, 388
4.669115503156141, 389
2.0903465338760463, 390
1.8837480992002282, 391
1.6454215276562558, 392
1.3350742537240785, 393
1.0990577900509826, 394
0.9387585882682165, 395
0.6890304979522704, 396
0.45139440358777577, 397
0.3474336816365858, 398
0.11266273095297963, 399
0.0, 400
0.0, 401
0.0, 402
0.0, 403
0.0, 404
0.2271010393190434, 405
4.508651274977257, 406
4.415313643436531, 407
4.211931538373936, 408
0.42787153493081254, 409
4.396612970786338, 410
0.6236666909010895, 411
4.63846327541314, 412
0.9237903540477913, 413
4.9042576424488145, 414
1.1250603511486976, 415
5.022807630960683, 416
1.3919116351855756, 417
4.9236797884379975, 418
1.538217623657498, 419
5.102887385449913, 420
1.7457217563752188, 421
5.172624158575164, 422
2.0568337009481508, 423
5.222493704949228, 424
2.220075685456061, 425
5.207647271776588, 426
2.435282730282006, 427
5.058560800865457, 428
2.5687796470666577, 429
4.976956783218649, 430
2.776614666873636, 431
5.186427016957797, 432
3.0890852350055362, 433
5.046285293437461, 434
3.2996449347494936, 435
5.309941361058971, 436
3.4987904346538925, 437
5.009717933750917, 438
3.6552024455467915, 439
4.768320154956669, 440
3.8889521750279874, 441
5.02078623114136, 442
4.071569870691375, 443
5.015934060132137, 444
4.272095406552283, 445
4.809260129471514, 446
4.512449037013887, 447
4.9695607641967765, 448
4.772504392989828, 449
4.922165662052313, 450
4.937468625031632, 451
4.873162218626717, 452
5.177764473379351, 453
4.8994396662146915, 454
5.307618854479887, 455
4.783801048973921, 456
5.156872315098459, 457
4.935889002885538, 458
5.390815904008941, 459
4.821846394097792, 460
5.289823880001877, 461
5.082210906720668, 462
5.128525479863532, 463
5.075261653147885, 464
4.981899661635642, 465
4.928958103422093, 466
5.191149933248165, 467
4.8868127917731385, 468
5.281092611264454, 469
4.821449362032133, 470
5.014335125885265, 471
4.93489290563687, 472
5.119333479901218, 473
4.9410898163400185, 474
5.175133680454866, 475
5.262522884682183, 476
5.028329535671295, 477
4.9867137710190335, 478
5.213958869515485, 479
5.4306412701367375, 480
5.134876774781803, 481
5.418494092374084, 482
5.267988974799776, 483
5.124660119260651, 484
5.366575501171705, 485
5.143206927014209, 486
5.382945247307495, 487
5.1720530523803285, 488
4.956483633164877, 489
5.23332478637386, 490
5.1657789998971815, 491
5.267692946093113, 492
5.109605800869985, 493
5.181277858637186, 494
5.195722318047078, 495
5.163667701150506, 496
5.023693887690738, 497
5.174619930081797, 498
5.082861167004447, 499
5.002658249320539, 500
4.846859322494641, 501
5.022816126726718, 502
5.106292919242602, 503
5.184863762978946, 504
5.071076590450063, 505
5.105164328448433, 506
5.347354381441942, 507
5.225708303197314, 508
5.4457463363179555, 509
5.310566055133169, 510
5.131086534254674, 511
5.035942275080317, 512
5.147934347723852, 513
5.325650741200535, 514
5.090607879225323, 515
4.872117886032562, 516
4.713664577725235, 517
4.92015328534006, 518
5.193466452362435, 519
5.034162977040152, 520
5.190542869170434, 521
5.21050399522253, 522
5.369572013445782, 523
5.161806722098683, 524
5.272177385219584, 525
5.062541631509173, 526
5.126995011792787, 527
4.998305261118104, 528
4.8610722154341515, 529
5.023494893301216, 530
5.048253319246938, 531
5.2311868904306404, 532
5.103421412950284, 533
4.8938425957336635, 534
5.051973713613907, 535
